contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
980840000863/230157/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";Отводы стальные ГОСТ 17375-2001 (ТР);{'nameRu': 'Запрос ценовых предложений'};736600.00;824992.00;{'nameRu': 'Товар'}
980840000863/230156/00;"{'nameRu': 'ТОО ""Промстройпроект""'}";Услуги авторского надзора по проекту: Реконструкция участка тепломагистрали ТМ-10 от ТК 02.17а до ТК 11.04 по ул.Касымканова в г.Костанае (ПТО);{'nameRu': 'Из одного источника путем прямого заключения договора'};1982370.52;2637074.72;{'nameRu': 'Услуга'}
980840000863/230155/00;"{'nameRu': 'ТОО ""Промстройпроект""'}";Услуги авторского надзора по проекту: Реконструкция внутриквартальных тепловых сетей микрорайона Аэропорт в городе Костанай (ПТО);{'nameRu': 'Из одного источника путем прямого заключения договора'};5429291.42;10607496.48;{'nameRu': 'Услуга'}
980840000863/230154/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ГиП Проект""'}";Услуги авторского надзора по проекту: Реконструкция котельной Костанайской ТЭЦ ГКП КТЭК ячеек в РУ 6 кВ, с заменой силовых трансформаторов на ПС Заводская в г.Костанае по проспекту Аль-Фараби, дом 107. Корректировка (ПТО);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1421522.00;{'nameRu': 'Услуга'}
980840000863/230153/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление технических паспортов на объекты. Согласно тех.спец. (ПТО);{'nameRu': 'Из одного источника путем прямого заключения договора'};307708.32;1881864.41;{'nameRu': 'Услуга'}
980840000863/230152/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Регистрация возникновения прав собственности о передаче коммунального имущества по адресу: г. Костанай, мкр. 8, д.№ 22 (ПТО);{'nameRu': 'Из одного источника путем прямого заключения договора'};21473.20;24049.98;{'nameRu': 'Услуга'}
980840000863/230151/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Проведение государственного технического обследования и изготовление технического паспорта на тепломагистраль ТМ-17 по ул. Чехова в г. Костанай. (ПТО);{'nameRu': 'Из одного источника путем прямого заключения договора'};32562.00;36469.44;{'nameRu': 'Услуга'}
980840000863/230150/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Проведение государственного технического обследования и изготовление технического паспорта на объект: Реконструкция электрооборудования РП-3 Котельной № 2 с разработкой схемы выдачи мощности электростанции в сети АО KEGOС в г. Костанай. (ПТО);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;25208.96;{'nameRu': 'Услуга'}
980840000863/230149/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Государственная регистрация прав на недвижимое имущество на объект: Реконструкция электрооборудования РП-3 Котельной № 2 с разработкой схемы выдачи мощности электростанции в сети АО KEGOС в г. Костанай. (ПТО);{'nameRu': 'Из одного источника путем прямого заключения договора'};536.80;601.22;{'nameRu': 'Услуга'}
980840000863/230148/00;{'nameRu': 'ИП Раманкулов'};Работы по ремонту автотранспортных средств Работы по ремонту автотранспортных средств/систем/узлов/агрегатов Ремонт Шевроле Каптива 2,4. Согласно тех.спец. (СМ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1070000.00;1070000.00;{'nameRu': 'Работа'}
980840000863/230147/00;"{'nameRu': 'Частный фонд ""Региональный центр Junior Achievement Taraz - Достижения молодых Тараз""'}";"Флеш-накопитель SSD, интерфейс SATA 3.0, емкость более 256 Гб, но не более 1 Тб SSD накопитель внутренний 256 GB, 2.5&quot;, SATA III (изделие новое) Согласно тех спецификации (АСУ)";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};55704.29;62388.80;{'nameRu': 'Товар'}
980840000863/230146/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Лампа автомобильная галогенная, тип цоколя P45T Лампа r2 12v 50/40w P42D тракторная ГОСТ Р МЭК 60809-2012 (СМ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12600.00;14112.00;{'nameRu': 'Товар'}
980840000863/230145/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуги по поверке средств измерений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3593475.89;5264000.00;{'nameRu': 'Услуга'}
980840000863/230144/00;"{'nameRu': '""SUNRISE""'}";Флеш-накопитель интерфейс USB 2.0, емкость более 128 Гб, но не более 256 Гб;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27000.00;27000.00;{'nameRu': 'Товар'}
980840000863/230143/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Комплект запасных частей инструментов и принадлежностей для тракторной техники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};23400.00;23400.00;{'nameRu': 'Товар'}
980840000863/230142/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ММА.АВТО""'}";Стартер для специального и специализированного автомобиля;{'nameRu': 'Запрос ценовых предложений'};406400.00;406400.00;{'nameRu': 'Товар'}
980840000863/230141/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ММА.АВТО""'}";Радиатор системы охлаждения для грузового автомобиля;{'nameRu': 'Запрос ценовых предложений'};0.00;529920.00;{'nameRu': 'Товар'}
980840000863/230140/00;"{'nameRu': 'ИП ""Мирас""'}";Радиатор системы охлаждения для грузового автомобиля;{'nameRu': 'Запрос ценовых предложений'};98800.00;98800.00;{'nameRu': 'Товар'}
980840000863/230139/00;{'nameRu': 'ИП Буровин С.А.'};Насос водяной для подвижного состава;{'nameRu': 'Запрос ценовых предложений'};442014.00;495055.68;{'nameRu': 'Товар'}
980840000863/230138/00;{'nameRu': 'Ембергенов'};Отопитель салона для грузового автомобиля;{'nameRu': 'Запрос ценовых предложений'};205000.00;205000.00;{'nameRu': 'Товар'}
980840000863/230137/00;{'nameRu': 'ОТИЛЬБАЕВ'};Лампа автомобильная галогенная, тип цоколя Н4;{'nameRu': 'Запрос ценовых предложений'};77700.00;77700.00;{'nameRu': 'Товар'}
980840000863/230136/00;{'nameRu': 'ИП Бекбергенов'};Лампа автомобильная галогенная, тип цоколя Н7;{'nameRu': 'Запрос ценовых предложений'};60000.00;60000.00;{'nameRu': 'Товар'}
980840000863/230135/00;{'nameRu': 'ИП Тұрсынбеков'};Лампа автомобильная галогенная, тип цоколя Н4;{'nameRu': 'Запрос ценовых предложений'};143200.00;143200.00;{'nameRu': 'Товар'}
980840000863/230134/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Лампа автомобильная галогенная, тип цоколя P45T;{'nameRu': 'Запрос ценовых предложений'};110630.00;123905.60;{'nameRu': 'Товар'}
980840000863/230133/00;"{'nameRu': 'ИП ""Bereke+""'}";Строп 1СК-4,0, стальной;{'nameRu': 'Запрос ценовых предложений'};338000.00;338000.00;{'nameRu': 'Товар'}
980840000863/230132/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Винита Систем Алматы""'}";Картридж для копировального аппарата;{'nameRu': 'Запрос ценовых предложений'};43400.00;48608.00;{'nameRu': 'Товар'}
980840000863/230131/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ПрофСтальИнвест KAZAKSTAN""'}";Труба общего назначения стальная, диаметр 51-100 мм;{'nameRu': 'Запрос ценовых предложений'};20608079.80;23081049.38;{'nameRu': 'Товар'}
980840000863/230130/00;{'nameRu': 'ИП АХМЕТЖАНОВА'};Труба для паровых котлов и трубопроводов стальная, диаметр 10-50 мм;{'nameRu': 'Запрос ценовых предложений'};8652600.00;8652600.00;{'nameRu': 'Товар'}
