contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
171140017985/230023/00;"{'nameRu': 'ТОО ""Рудненские тепловые сети""'}";Услуга по поставке тепловой энергии и горячей воды г.Рудный;{'nameRu': 'Из одного источника путем прямого заключения договора'};3351396.76;10000000.00;{'nameRu': 'Услуга'}
171140017985/230022/00;"{'nameRu': 'ТОО ""Uplink""'}";Доступ к сет и интернет через ЕШДИ. Скорость не менее 50 мб/с г.Костанай;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};2836363.57;4368000.00;{'nameRu': 'Услуга'}
171140017985/230021/00;"{'nameRu': 'ТОО ""Uplink""'}";Доступ к сети интернет. Скорость не менее 50 мб/с г.Костанай;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};373818.20;575680.00;{'nameRu': 'Услуга'}
171140017985/230020/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи г.Костанай;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};450000.00;504000.00;{'nameRu': 'Услуга'}
171140017985/230019/00;"{'nameRu': 'ТОО ""РВ""'}";предоставление услуг водоснабжения и (или) водоотведения;{'nameRu': 'Из одного источника путем прямого заключения договора'};293801.79;329058.00;{'nameRu': 'Услуга'}
171140017985/230018/00;"{'nameRu': 'ТОО ""ИнфоТех & Сервис""'}";ИС ПАРАГРАФ Бухгалтер Silver+;{'nameRu': 'Из одного источника путем прямого заключения договора'};268500.00;322200.00;{'nameRu': 'Услуга'}
171140017985/230017/00;{'nameRu': 'ИП ГАЗТЕХНИКА'};Сервисное обслуживание теплосчетчика Саяна;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};82165.23;368100.32;{'nameRu': 'Услуга'}
171140017985/230016/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";"Техническое обслуживание приборов учета тепловой энергии. Сервисное обслуживание теплосчетчика &quot;Эмир-Прамер&quot; ду 100 п.Затобольск";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};92410.71;138000.00;{'nameRu': 'Услуга'}
171140017985/230015/00;{'nameRu': 'ИП ХАФИЗОВ Р Х'};Техническое обслуживания холодильного оборудования;{'nameRu': 'Запрос ценовых предложений'};267000.00;320400.00;{'nameRu': 'Услуга'}
171140017985/230014/00;{'nameRu': 'ИП ХАФИЗОВ Р Х'};Техническое обслуживание пищеварочного оборудования;{'nameRu': 'Запрос ценовых предложений'};267000.00;320400.00;{'nameRu': 'Услуга'}
171140017985/230013/00;{'nameRu': 'ИП СМИРНОВ В.А.'};Техническое обслуживание вентиляционного оборудования;{'nameRu': 'Запрос ценовых предложений'};240000.00;288000.00;{'nameRu': 'Услуга'}
171140017985/230012/00;"{'nameRu': 'ТОО ""АРОН 2019""'}";Услуги по техническому обслуживанию лифтов;{'nameRu': 'Запрос ценовых предложений'};1109250.00;1331110.00;{'nameRu': 'Услуга'}
171140017985/230011/00;{'nameRu': 'ИП ХАФИЗОВ Р Х'};Техническое обслуживание прачечного оборудования;{'nameRu': 'Запрос ценовых предложений'};267000.00;320400.00;{'nameRu': 'Услуга'}
171140017985/230010/00;"{'nameRu': 'ТОО ""Республиканский Радиологический Центр""'}";"Курс рентген лаборантов. Курс по циклу &amp;quot;Радиационная защита и безопасность&amp;quot;, 40 часов. 4 человека.";{'nameRu': 'Запрос ценовых предложений'};70000.00;70000.00;{'nameRu': 'Услуга'}
171140017985/230009/00;"{'nameRu': 'ТОО ""Мединформ""'}";"Услуги по сопровождению и оказанию консультативной помощи по информационной системе &quot;Национальный регистр больных туберкулезом&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};1225000.00;1646400.00;{'nameRu': 'Услуга'}
171140017985/230008/00;"{'nameRu': 'ТОО ""Центр Информационных Технологий ""ДАМУ""'}";Техническое сопровождение и онлайн сервис программно аппаратного комплекса;{'nameRu': 'Из одного источника путем прямого заключения договора'};3426970.00;4112358.00;{'nameRu': 'Услуга'}
171140017985/230007/00;{'nameRu': 'ИП Алексенко В.А.'};Очистка снега и вывоз с территории по заявке Заказчика. Оплата по фактические отработанные часы.;{'nameRu': 'Запрос ценовых предложений'};136250.00;930000.00;{'nameRu': 'Услуга'}
171140017985/230006/00;"{'nameRu': 'ТОО ""Частное охранное предприятие ""Чингиз""'}";Услуги вневедомственной охраны г. Тобыл;{'nameRu': 'Запрос ценовых предложений'};7000000.00;8400000.00;{'nameRu': 'Услуга'}
171140017985/230005/00;"{'nameRu': 'ТОО ""Охранное агентство ""Азат""'}";Услуги вневедомственной охраны г. Костанай;{'nameRu': 'Запрос ценовых предложений'};2800000.00;3360000.00;{'nameRu': 'Услуга'}
171140017985/230004/00;"{'nameRu': 'ТОО ""Охранное агентство ""Азат""'}";Услуги вневедомственной охраны г.Рудный;{'nameRu': 'Запрос ценовых предложений'};2900000.00;3480000.00;{'nameRu': 'Услуга'}
171140017985/230003/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Куры тушка бройлера не менее 1,5 кг свежие, охлажденные;{'nameRu': 'Запрос ценовых предложений'};690000.00;772800.00;{'nameRu': 'Товар'}
171140017985/230002/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЛАСТОЧКА-2021""'}";хлеб (Костанай);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};686116.07;768450.00;{'nameRu': 'Товар'}
171140017985/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЛАСТОЧКА-2021""'}";Хлеб (г.Тобыл);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};721013.39;1283500.00;{'nameRu': 'Товар'}
